1.2330881885789248e+35,1.9367280944551466,4.7778946514999285,2.7656536934429077e+32,240925905.95158944,9.253781725587787e+29,43673179097.646416
4.524566381233286e+35,2.0647310999664863,5.248802734370784,6.820018041169076e+31,359419216.8001785,3.7332419967990015e+32,2912404078915.2593
1.1128637547917594e+36,1.7160068621848585,4.8162711098711855,6481674477934.32,1.0,5.052393630276104e+31,718190003631.6548
4.0939969621274545e+35,1.907893969612453,4.79224985749702,1.5099957529431537e+34,397219665.8050841,2.7585134545231703e+33,19623624323.651344
4.0939969621274545e+35,1.907893969612453,4.758821245137854,1.236279959951699e+34,359419216.8001785,6.837671229762744e+30,5910522063.023291
9.134941978066843e+34,1.8112188202285726,4.650617469856458,1.0174271352175123e+32,72565488.37232235,1.545538935590104e+25,48266327438.62814
3.351881215901571e+35,1.9002776365552259,4.797044504278355,3.7332419967990015e+32,240925905.95158944,2.515438670919167e+30,718190003631.6548
7.459748833434024e+35,1.9367280944551466,5.007816541301046,1.0148003881138887e+33,592582107.8368351,2.515438670919167e+30,65152727202.37932
1.0069607665115846e+36,1.9155408290138962,4.79224985749702,1.3663006583383364e+34,977002725.8269073,1.8586717452841279e+31,6532137094.69783
1.1099906137643168e+37,1.8112188202285726,5.186193508224125,1.0121804226264689e+34,80197267.40504706,1.2523631708422137e+29,1079754999.464535
1.35574559718364e+37,1.8312522088857732,5.175831486683224,1.1186323669323013e+34,72565488.37232235,2.29378315946961e+27,43673179097.646416
3.351881215901571e+35,1.9098028178471123,4.7778946514999285,1.236279959951699e+34,359419216.8001785,2.515438670919167e+30,5910522063.023291
1.1099906137643168e+37,1.8003840441397763,5.20177544997497,1.0121804226264689e+34,80197267.40504706,1.1420073898156842e+26,5910522063.023291
1.115744332764399e+35,2.172763804968545,4.468264150575384,1.5178229283678764e+32,592582107.8368351,5.052393630276104e+31,53342541407.48837
1.664494951871196e+35,1.8926917079807226,6.378927628998154,2.5024669471564744e+32,217998774.6792103,4.607186634331292e+28,264207337190.9293
1.664494951871196e+35,1.938665791236518,4.486173001000073,1.3733829795401761e+32,217998774.6792103,9.253781725587787e+29,592582107.8368351
1.664494951871196e+35,1.919375744308914,5.720178435942544,6.171007515330125e+31,217998774.6792103,1.2523631708422137e+29,19623624323.651344
9.111357800338451e+35,1.9601088354664575,4.923403206390359,3.369255941776548e+33,1780215034.761984,4.2012104037905144e+25,118716009132.16965
1.3627732054400191e+35,1.919375744308914,5.646297383604048,8.3084828598431e+32,197253448.41573998,1.8586717452841279e+31,53342541407.48837
1.00436104100266e+37,1.736722992721326,5.165490168475172,9.158587201958857e+33,72565488.37232235,4.2012104037905144e+25,17756189565.520374
3.685298620837645e+37,1.8257666846595977,5.002811227833588,3.369255941776548e+33,72565488.37232235,6.837671229762744e+30,438995622.7355058
1.3627732054400191e+35,1.9289966552642908,4.5448739796713165,1.8538731111072752e+32,359419216.8001785,3.7332419967990015e+32,145000060991.7998
1.1099906137643168e+37,1.8202975923459082,5.007816541301046,7.498416996990121e+33,80197267.40504706,3.10429793570192e+26,3243763283.5776477
8.24429746686009e+35,1.8021853286760772,4.8744145259668965,6.155075488793534e+32,592582107.8368351,2.515438670919167e+30,32353886830.632385
1.226729345669272e+37,1.8275933645319702,4.801843948104592,9.158587201958857e+33,80197267.40504706,2.29378315946961e+27,2174359553.5764885
1.8395514140917866e+35,1.9367280944551466,5.484906241707685,1.8490868658258913e+33,592582107.8368351,3.404276049931741e+29,26489122129.84347
1.3627732054400191e+35,1.9425470027367542,5.053090316563868,4.125870485000893e+32,217998774.6792103,9.253781725587787e+29,1071413585016.7747
1.1128637547917594e+36,1.9620699246831084,6.086054460968166,3.723603682404997e+33,1610805175.6028275,4.607186634331292e+28,1193313824.054988
1.35574559718364e+37,1.8112188202285726,5.21218941136499,4.5480198079848415e+33,72565488.37232235,3.404276049931741e+29,3612822.9307402424
2.235246603734715e+37,1.8330843770260485,5.3441366145098455,8.287032396677565e+33,72565488.37232235,3.10429793570192e+26,162754.79141900392
4.524566381233286e+35,2.0938406265983924,5.191382295693685,5.583758506851765e+31,359419216.8001785,3.404276049931741e+29,1308627507869.7634
2.0225347655969787e+37,1.6048013829762589,4.388554930978704,2384474784797.6777,1.0,5.685719999335932e+24,4344796334436.9683
1.226729345669272e+37,1.8184782045990513,5.191382295693685,2.0382810665126688e+34,80197267.40504706,5.685719999335932e+24,217998774.6792103
1.0069607665115846e+36,1.919375744308914,4.845255603056542,5.554963937639787e+33,977002725.8269073,1.0148003881138887e+33,2403038944.0526867
5.0004191814418434e+35,2.1022327621864507,4.835574775904522,3.0644316416992722e+31,325215956.121981,4.607186634331292e+28,977002725.8269073
1.35574559718364e+37,1.8184782045990513,4.893951231432762,5.026339226616809e+33,72565488.37232235,5.54062238439351e+34,24154952.7535753
1.664494951871196e+35,1.938665791236518,5.007816541301046,1.0148003881138887e+33,217998774.6792103,3.7332419967990015e+32,29275007423.257107
1.664494951871196e+35,1.9659979912897256,5.876727151149384,1.1215278765953436e+33,217998774.6792103,1.8586717452841279e+31,2157562007648.1782
9.087834511167477e+36,1.8275933645319702,5.254054162381541,9.158587201958857e+33,72565488.37232235,2.091659496012996e+24,239064684809.99628
1.5060973145850306e+35,1.921296080061071,5.139727178779906,3.048628847059381e+33,217998774.6792103,5.052393630276104e+31,48266327438.62814
4.524566381233286e+35,1.6520220128834644,4.811457246094358,15942346711433.828,1.0,1.3733829795401761e+32,3557218374864.024
1.115744332764399e+35,1.917457327932661,5.8708533613826015,1.0148003881138887e+33,197253448.41573998,6.837671229762744e+30,107418687182.68564
6.697715286491177e+38,1.8367542143941897,5.254054162381541,2.4895621165442335e+34,72565488.37232235,3.10429793570192e+26,2174359553.5764885
1.8395514140917866e+35,1.9155408290138962,4.758821245137854,1.5139042821642545e+33,217998774.6792103,2.515438670919167e+30,87946982651.72842
1.6559114117636092e+37,1.8257666846595977,5.360193097034803,1.0121804226264689e+34,72565488.37232235,2.29378315946961e+27,23968348874.006733
2.0225347655969787e+37,1.8478078674788694,5.170658242249862,3.048628847059381e+33,72565488.37232235,4.2012104037905144e+25,65659969.13733051
8.223012714622913e+36,1.8112188202285726,5.0784190371800815,1.1186323669323013e+34,72565488.37232235,7.694785265142018e+23,1457516796.051426
2.0225347655969787e+37,1.8275933645319702,5.280390218466901,1.1186323669323013e+34,65659969.13733051,2.830753303274694e+23,32605775.72099587
1.2330881885789248e+35,2.190215629630643,4.669257194331875,1.8538731111072752e+32,592582107.8368351,9.253781725587787e+29,1071413585016.7747
7.459748833434024e+35,1.8112188202285726,4.845255603056542,9.18229363002866e+32,592582107.8368351,9.253781725587787e+29,536190464.42938966
1.8395514140917866e+35,1.9503327518649614,5.534493204504091,5.026339226616809e+33,592582107.8368351,2.515438670919167e+30,48266327438.62814
1.0069607665115846e+36,1.9098028178471123,4.787460002965942,7.498416996990121e+33,977002725.8269073,5.052393630276104e+31,16066464720.622478
1.2330881885789248e+35,1.9059870292719228,5.349483424083574,8.3084828598431e+32,240925905.95158944,6.837671229762744e+30,2935078394.232251
7.440489593176306e+36,1.8148448827228365,4.967913832619583,6.139184594838443e+33,80197267.40504706,1.1420073898156842e+26,79577720706.64345
1.498330606316452e+37,1.8349183782508536,5.0784190371800815,1.1186323669323013e+34,80197267.40504706,1.1420073898156842e+26,884028623.8513151
1.664494951871196e+35,1.9232183371094682,5.748850949672202,5.554963937639787e+33,654904512.1532385,5.052393630276104e+31,6532137094.69783
1.00436104100266e+37,1.8221188003905089,5.170658242249862,2.751391649947527e+34,72565488.37232235,1.2523631708422137e+29,217998774.6792103
4.0939969621274545e+35,1.9021788646473916,4.758821245137854,6.784848274913532e+33,359419216.8001785,2.515438670919167e+30,1967441884.339969
9.087834511167477e+36,1.7142917130401751,5.093677170047323,9.158587201958857e+33,72565488.37232235,8.438356668741454e+26,10769673371.15765
1.2330881885789248e+35,1.9117135758847483,5.551121614260933,2.258479797997494e+33,217998774.6792103,2.515438670919167e+30,160249850527.33252
3.704401640658489e+35,1.9620699246831084,4.166181879703788,3.369255941776548e+33,397219665.8050841,1.8586717452841279e+31,4378622438.028947
1.3627732054400191e+35,1.9406054266838417,5.9417279990515945,8.3084828598431e+32,217998774.6792103,5.54062238439351e+34,291994265405.6209
1.664494951871196e+35,1.9002776365552259,6.606143173596939,5.026339226616809e+33,217998774.6792103,1.8586717452841279e+31,53342541407.48837
5.52631785751713e+35,1.6487212707001282,5.685960122920832,7916735084845.352,1780215034.761984,5.052393630276104e+31,32103943853583.01
1.0095672212467846e+35,1.9040819949185803,5.144869476679112,4.125870485000893e+32,240925905.95158944,9.253781725587787e+29,7219127949.943179
1.0069607665115846e+36,1.9117135758847483,4.864675439248043,1.0121804226264689e+34,977002725.8269073,1.8586717452841279e+31,14537538454.773857
8.223012714622913e+36,1.8294218719978594,5.697343422671991,3.0407580357582054e+34,80197267.40504706,1.1420073898156842e+26,4378622438.028947
1.8395514140917866e+35,1.8257666846595977,4.522206326131068,3.0644316416992722e+31,72565488.37232235,7.694785265142018e+23,17756189565.520374
1.664494951871196e+35,1.9117135758847483,5.338795149073176,1.0148003881138887e+33,217998774.6792103,3.7332419967990015e+32,87946982651.72842
2.4703295411749545e+37,1.8367542143941897,5.10898114604348,6.784848274913532e+33,72565488.37232235,8.438356668741454e+26,240925905.95158944
1.226729345669272e+37,1.8221188003905089,5.022862548651471,6.139184594838443e+33,80197267.40504706,3.10429793570192e+26,485165195.4097903
1.6559114117636092e+37,1.8367542143941897,5.328128229250493,1.8443129774549157e+34,80197267.40504706,1.1420073898156842e+26,1079754999.464535
2.033018725159164e+35,1.9406054266838417,4.787460002965942,1.5139042821642545e+33,217998774.6792103,2.515438670919167e+30,21687458909.741398
1.5060973145850306e+35,1.9347923344020317,5.923929526112701,4.5480198079848415e+33,654904512.1532385,3.404276049931741e+29,23968348874.006733
1.35574559718364e+37,1.8184782045990513,5.381676808200332,1.115744332764399e+35,72565488.37232235,1.6948892444103338e+28,3218704289702.0425
2.033018725159164e+35,1.8794891289619104,4.229145655652589,8.329988846186052e+31,325215956.121981,3.7332419967990015e+32,217998774.6792103
8.223012714622913e+36,1.6064069870274604,4.590550722543501,3931334297144.042,72565488.37232235,1.4093490824269389e+22,2140894227539301.5
4.0939969621274545e+35,1.9719048411081859,4.739823980017224,8.287032396677565e+33,397219665.8050841,1.3733829795401761e+32,88631687.64519419
3.032907544959628e+35,1.6520220128834644,5.882606817643808,9669522068253.492,197253448.41573998,6.837671229762744e+30,644824949651085.4
1.00436104100266e+37,1.823941830554062,5.175831486683224,6.784848274913532e+33,72565488.37232235,1.1420073898156842e+26,17756189565.520374
4.0939969621274545e+35,1.9309266167394623,7.192220818148111,6.802410428774827e+32,397219665.8050841,2.515438670919167e+30,536190464.42938966
1.115744332764399e+35,1.938665791236518,5.392450932349508,6.155075488793534e+32,217998774.6792103,3.7332419967990015e+32,9744803446.248903
6.107525780170104e+35,1.9328585091414119,6.2839577691899375,1.0174271352175123e+32,325215956.121981,2.515438670919167e+30,2635252187043.086
1.3627732054400191e+35,1.917457327932661,5.6802770048305495,2.258479797997494e+33,217998774.6792103,2.515438670919167e+30,23968348874.006733
1.1128637547917594e+36,1.919375744308914,4.835574775904522,9.158587201958857e+33,977002725.8269073,1.3733829795401761e+32,3243763283.5776477
1.664494951871196e+35,1.9309266167394623,5.918008557564278,1.0148003881138887e+33,217998774.6792103,2.515438670919167e+30,877199251318.7649
1.2330881885789248e+35,1.9406054266838417,5.567799984149774,2.0435570291064396e+33,240925905.95158944,3.404276049931741e+29,97196447559.1939
8.223012714622913e+36,1.8294218719978594,5.098773394905115,3.0407580357582054e+34,72565488.37232235,1.8586717452841279e+31,43673179097.646416
1.2330881885789248e+35,1.8832518687053312,5.414063933263407,8.3084828598431e+32,217998774.6792103,3.404276049931741e+29,2935078394.232251
1.00436104100266e+37,1.7454283529493428,5.134590020608309,4.5362779372952095e+34,72565488.37232235,1.1420073898156842e+26,793722705666.3469
5.512050261417647e+36,1.6503708166063191,4.739823980017224,32103943853583.01,1610805175.6028275,3.404276049931741e+29,39211845570585.49
1.226729345669272e+37,1.8130309449601565,5.114092682531806,9.158587201958857e+33,72565488.37232235,1.1420073898156842e+26,438995622.7355058
1.0095672212467846e+35,1.9117135758847483,4.595143569306688,2.5024669471564744e+32,217998774.6792103,2.0382810665126688e+34,592582107.8368351
9.087834511167477e+36,1.7349871378007193,5.022862548651471,3.71399025177273e+34,72565488.37232235,1.545538935590104e+25,5306746226525.505
4.0939969621274545e+35,2.0771567261680337,4.702056658887105,5.039349590191743e+32,359419216.8001785,7.498416996990121e+33,3584912846.131592
2.4831346783006824e+35,1.9289966552642908,5.912093507024903,2.0435570291064396e+33,217998774.6792103,2.515438670919167e+30,26489122129.84347
1.8300651351907193e+37,1.8275933645319702,5.1038747185367255,1.3663006583383364e+34,72565488.37232235,3.10429793570192e+26,145000060991.7998
4.524566381233286e+35,2.0854819925050276,4.641325529953961,718190003631.6548,359419216.8001785,5.54062238439351e+34,1063136610367883.6
1.498330606316452e+37,1.6064069870274604,5.301554078843048,2157562007648.1782,1.0,8.438356668741454e+26,1.4313792817412868e+16
1.498330606316452e+37,1.8202975923459082,5.139727178779906,1.236279959951699e+34,80197267.40504706,6.235149080811617e+27,17894429.1195546
1.00436104100266e+37,1.8202975923459082,4.384168569593949,1.8443129774549157e+34,72565488.37232235,3.10429793570192e+26,195729609428.83878
1.3627732054400191e+35,1.9040819949185803,5.222624221519604,8.3084828598431e+32,197253448.41573998,1.8586717452841279e+31,793722705666.3469
2.4703295411749545e+37,1.8294218719978594,5.301554078843048,1.1186323669323013e+34,72565488.37232235,2.091659496012996e+24,9744803446.248903
1.664494951871196e+35,1.9117135758847483,4.923403206390359,6.155075488793534e+32,217998774.6792103,2.515438670919167e+30,35756574811.92565
1.6559114117636092e+37,1.7349871378007193,5.15516951223468,2.4895621165442335e+34,72565488.37232235,3.831008000716577e+22,97196447559.1939
1.5060973145850306e+35,1.9002776365552259,5.21218941136499,5.039349590191743e+32,217998774.6792103,1.6948892444103338e+28,21687458909.741398
1.226729345669272e+37,1.8441159448971343,4.987825284304836,58952625459.80225,72565488.37232235,1.1420073898156842e+26,1.1719142372802612e+16
4.524566381233286e+35,1.9425470027367542,4.749313113948145,8.287032396677565e+33,397219665.8050841,5.052393630276104e+31,161497464.3686472
1.1099906137643168e+37,1.8257666846595977,4.962948401916101,6.139184594838443e+33,72565488.37232235,1.1420073898156842e+26,88631687.64519419
1.2330881885789248e+35,1.9002776365552259,5.663261709520492,3.048628847059381e+33,217998774.6792103,1.8586717452841279e+31,43673179097.646416
6.091757647890106e+36,1.603197383726574,5.160327260191082,5306746226525.505,1.0,2.830753303274694e+23,7163358133446.177
1.3627732054400191e+35,1.894585346350085,5.328128229250493,1.1215278765953436e+33,217998774.6792103,3.404276049931741e+29,536190464.42938966
1.0069607665115846e+36,1.9289966552642908,4.7778946514999285,5.554963937639787e+33,977002725.8269073,1.3733829795401761e+32,29275007423.257107
2.2294757457154923e+38,1.6064069870274604,5.088586038867127,7163358133446.177,146128948.6786814,9.253781725587787e+29,58497199662294.805
6.7150519020814495e+37,1.7384605843650696,5.139727178779906,2.7585134545231703e+33,72565488.37232235,3.831008000716577e+22,107418687182.68564
